file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-servable-core\src\main\java\org\apache\flink\ml\linalg\Vectors.java,org.apache.flink.ml.linalg.Vectors,dense/1[double[]],false,28,2,58,57,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-servable-core\src\main\java\org\apache\flink\ml\linalg\Vectors.java,org.apache.flink.ml.linalg.Vectors,"sparse/3[int,int[],double[]]",false,33,3,33,32,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\test\java\org\apache\flink\iteration\operator\OutputOperatorTest.java,org.apache.flink.iteration.operator.OutputOperatorTest,testUnwrapUserRecordsAndDropEvents/0,false,35,5,4,0,4,1,8,14,0,2,0,8,0,0,0,0,0,0,2,19,2,0,0,0,0,0,13,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\classification\linearsvc\LinearSVCModel.java,org.apache.flink.ml.classification.linearsvc.LinearSVCModel,"load/2[org.apache.flink.ml.classification.linearsvc.StreamTableEnvironment,java.lang.String]",false,120,5,4,0,4,1,3,5,1,2,2,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,15,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\classification\linearsvc\LinearSVCModel.java,org.apache.flink.ml.classification.linearsvc.LinearSVCModel,getParamMap/0,false,128,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\classification\linearsvc\LinearSVCModel.java,org.apache.flink.ml.classification.linearsvc.LinearSVCModel,setModelData/1[org.apache.flink.ml.classification.linearsvc.Table[]],false,101,2,2,2,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,10,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\classification\linearsvc\LinearSVCModel.java,org.apache.flink.ml.classification.linearsvc.LinearSVCModel,getModelData/0,false,107,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\classification\linearsvc\LinearSVCModel.java,org.apache.flink.ml.classification.linearsvc.LinearSVCModel,LinearSVCModel/0,true,58,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\classification\linearsvc\LinearSVCModel.java,org.apache.flink.ml.classification.linearsvc.LinearSVCModel,save/1[java.lang.String],false,112,3,4,0,4,1,3,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\classification\linearsvc\LinearSVCModel.java,org.apache.flink.ml.classification.linearsvc.LinearSVCModel,"predictOneDataPoint/3[org.apache.flink.ml.classification.linearsvc.DenseVector,org.apache.flink.ml.classification.linearsvc.DenseVector,double]",false,178,2,1,1,0,2,3,4,1,1,3,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,25,10,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\classification\linearsvc\LinearSVCModel.java,org.apache.flink.ml.classification.linearsvc.LinearSVCModel,transform/1[org.apache.flink.ml.classification.linearsvc.Table[]],false,64,9,4,1,3,2,19,15,2,9,1,19,0,0,0,1,0,1,2,5,8,0,1,0,0,1,23,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\feature\sqltransformer\SQLTransformer.java,org.apache.flink.ml.feature.sqltransformer.SQLTransformer$FlattenListFunction,"flatMap/2[java.util.List<T>,org.apache.flink.ml.feature.sqltransformer.Collector<T>]",false,187,2,0,0,0,2,1,5,0,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\feature\vectorindexer\VectorIndexer.java,org.apache.flink.ml.feature.vectorindexer.VectorIndexer,save/1[java.lang.String],false,142,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\feature\vectorindexer\VectorIndexer.java,org.apache.flink.ml.feature.vectorindexer.VectorIndexer,getParamMap/0,false,151,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\feature\vectorindexer\VectorIndexer.java,org.apache.flink.ml.feature.vectorindexer.VectorIndexer,VectorIndexer/0,true,86,1,9,8,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\feature\vectorindexer\VectorIndexer.java,org.apache.flink.ml.feature.vectorindexer.VectorIndexer,fit/1[org.apache.flink.ml.feature.vectorindexer.Table[]],false,91,14,14,7,7,5,22,26,2,11,1,22,0,0,1,3,0,1,2,5,11,0,3,0,0,1,32,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\feature\vectorindexer\VectorIndexer.java,org.apache.flink.ml.feature.vectorindexer.VectorIndexer,"load/2[org.apache.flink.ml.feature.vectorindexer.StreamTableEnvironment,java.lang.String]",false,146,2,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\stats\chisqtest\ChiSqTest.java,org.apache.flink.ml.stats.chisqtest.ChiSqTest$AggregateChiSqFunc,"computePValueAndScale/1[org.apache.flink.ml.stats.chisqtest.Tuple2<java.lang.Double,java.lang.Integer>]",false,672,3,2,2,0,2,4,14,1,5,1,4,0,0,0,1,0,0,0,6,7,1,1,0,0,0,19,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\stats\chisqtest\ChiSqTest.java,org.apache.flink.ml.stats.chisqtest.ChiSqTest$AggregateChiSqFunc,initializeState/1[org.apache.flink.ml.stats.chisqtest.StateInitializationContext],false,706,2,0,0,0,1,7,5,0,1,1,7,0,0,0,0,0,0,2,0,2,0,0,0,0,1,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\stats\chisqtest\ChiSqTest.java,org.apache.flink.ml.stats.chisqtest.ChiSqTest$AggregateChiSqFunc,endInput/0,false,628,1,2,0,2,2,2,8,0,0,0,2,2,3,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\stats\chisqtest\ChiSqTest.java,org.apache.flink.ml.stats.chisqtest.ChiSqTest$AggregateChiSqFunc,snapshotState/1[org.apache.flink.ml.stats.chisqtest.StateSnapshotContext],false,722,1,0,0,0,1,3,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\stats\chisqtest\ChiSqTest.java,org.apache.flink.ml.stats.chisqtest.ChiSqTest$AggregateChiSqFunc,AggregateChiSqFunc/1[boolean],true,623,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\stats\chisqtest\ChiSqTest.java,org.apache.flink.ml.stats.chisqtest.ChiSqTest$AggregateChiSqFunc,"processElement/1[org.apache.flink.ml.stats.chisqtest.StreamRecord<org.apache.flink.ml.stats.chisqtest.Tuple3<java.lang.Integer,java.lang.Double,java.lang.Integer>>]",false,690,3,0,0,0,1,2,11,1,6,1,2,0,0,0,0,0,0,0,0,5,0,1,0,0,1,13,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\stats\chisqtest\ChiSqTest.java,org.apache.flink.ml.stats.chisqtest.ChiSqTest$AggregateChiSqFunc,endInputWithoutFlatten/0,false,651,7,4,1,3,2,8,14,0,6,0,8,1,1,1,0,0,0,0,0,7,0,1,0,0,0,21,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\stats\chisqtest\ChiSqTest.java,org.apache.flink.ml.stats.chisqtest.ChiSqTest$AggregateChiSqFunc,endInputWithFlatten/0,false,636,4,2,1,1,2,6,7,0,2,0,6,1,1,1,0,0,0,0,0,2,0,1,0,0,0,14,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-tests\src\test\java\org\apache\flink\test\iteration\BoundedPerRoundStreamIterationITCase.java,org.apache.flink.test.iteration.BoundedPerRoundStreamIterationITCase$PerRoundIterationBodyWithState,"process/2[org.apache.flink.test.iteration.DataStreamList,org.apache.flink.test.iteration.DataStreamList]",false,273,5,1,0,1,1,5,6,1,3,2,5,0,0,0,0,0,0,1,2,3,0,0,0,0,0,21,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\test\java\org\apache\flink\ml\classification\LinearSVCTest.java,org.apache.flink.ml.classification.LinearSVCTest,testOutputSchema/0,false,164,3,0,0,0,1,12,6,0,3,0,12,0,0,0,0,0,0,13,1,3,0,0,0,0,0,15,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\test\java\org\apache\flink\ml\classification\LinearSVCTest.java,org.apache.flink.ml.classification.LinearSVCTest,testSetModelData/0,false,249,6,2,0,2,1,11,9,0,4,0,11,1,1,0,0,0,0,1,1,4,0,0,0,0,0,18,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\test\java\org\apache\flink\ml\classification\LinearSVCTest.java,org.apache.flink.ml.classification.LinearSVCTest,"checkThreshold/2[double,double]",false,322,3,1,1,0,2,10,8,0,3,2,10,0,0,1,0,0,0,2,1,3,0,1,0,0,0,20,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\test\java\org\apache\flink\ml\classification\LinearSVCTest.java,org.apache.flink.ml.classification.LinearSVCTest,testMoreSubtaskThanData/0,false,265,8,2,0,2,1,13,7,0,4,0,13,1,1,0,0,0,0,4,14,4,0,0,0,0,0,20,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\test\java\org\apache\flink\ml\classification\LinearSVCTest.java,org.apache.flink.ml.classification.LinearSVCTest,testSaveLoadAndPredict/0,false,212,5,1,0,1,1,15,9,0,3,0,15,1,1,0,0,0,0,2,2,5,0,0,0,0,0,22,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\test\java\org\apache\flink\ml\classification\LinearSVCTest.java,org.apache.flink.ml.classification.LinearSVCTest,before/0,false,86,3,0,0,0,1,5,6,0,0,0,5,0,0,0,0,0,0,3,0,3,0,0,0,0,0,10,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\test\java\org\apache\flink\ml\classification\LinearSVCTest.java,org.apache.flink.ml.classification.LinearSVCTest,"verifyPredictionResult/4[org.apache.flink.ml.classification.Table,java.lang.String,java.lang.String,java.lang.String]",false,104,4,7,5,2,3,8,16,0,4,4,8,0,0,1,0,0,1,1,8,4,0,2,0,0,0,19,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\test\java\org\apache\flink\ml\classification\LinearSVCTest.java,org.apache.flink.ml.classification.LinearSVCTest,testGetModelData/0,false,237,4,0,0,0,1,10,7,0,3,0,10,0,0,0,0,0,0,2,4,3,0,0,0,0,0,16,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\test\java\org\apache\flink\ml\classification\LinearSVCTest.java,org.apache.flink.ml.classification.LinearSVCTest,testThreshold/0,false,299,2,1,0,1,1,1,4,0,0,0,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\test\java\org\apache\flink\ml\classification\LinearSVCTest.java,org.apache.flink.ml.classification.LinearSVCTest,testParam/0,false,121,2,0,0,0,1,26,28,0,1,0,26,0,0,0,0,0,0,14,21,1,0,0,0,0,0,11,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\test\java\org\apache\flink\ml\classification\LinearSVCTest.java,org.apache.flink.ml.classification.LinearSVCTest,testRegularization/0,false,291,3,1,0,1,1,2,6,0,0,0,2,1,1,0,0,0,0,0,21,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\test\java\org\apache\flink\ml\classification\LinearSVCTest.java,org.apache.flink.ml.classification.LinearSVCTest,"checkRegularization/3[double,double,double[]]",false,306,4,1,1,0,1,10,6,0,3,3,10,0,0,0,0,0,0,2,3,3,0,0,0,0,0,23,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\test\java\org\apache\flink\ml\classification\LinearSVCTest.java,org.apache.flink.ml.classification.LinearSVCTest,testFitAndPredict/0,false,185,4,1,0,1,1,7,5,0,2,0,7,1,1,0,0,0,0,1,1,2,0,0,0,0,0,17,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\test\java\org\apache\flink\ml\classification\LinearSVCTest.java,org.apache.flink.ml.classification.LinearSVCTest,testInputTypeConversion/0,false,196,5,1,0,1,1,10,7,0,2,0,10,1,1,0,0,0,0,1,1,3,0,0,0,0,0,20,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\feature\variancethresholdselector\VarianceThresholdSelectorModel.java,org.apache.flink.ml.feature.variancethresholdselector.VarianceThresholdSelectorModel,getModelData/0,false,72,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\feature\variancethresholdselector\VarianceThresholdSelectorModel.java,org.apache.flink.ml.feature.variancethresholdselector.VarianceThresholdSelectorModel,setModelData/1[org.apache.flink.ml.feature.variancethresholdselector.Table[]],false,65,2,3,3,0,2,1,5,1,0,1,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\feature\variancethresholdselector\VarianceThresholdSelectorModel.java,org.apache.flink.ml.feature.variancethresholdselector.VarianceThresholdSelectorModel,getParamMap/0,false,77,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\feature\variancethresholdselector\VarianceThresholdSelectorModel.java,org.apache.flink.ml.feature.variancethresholdselector.VarianceThresholdSelectorModel,save/1[java.lang.String],false,82,2,2,0,2,1,3,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\feature\variancethresholdselector\VarianceThresholdSelectorModel.java,org.apache.flink.ml.feature.variancethresholdselector.VarianceThresholdSelectorModel,"load/2[org.apache.flink.ml.feature.variancethresholdselector.StreamTableEnvironment,java.lang.String]",false,91,4,2,0,2,1,3,5,1,2,2,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,14,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\feature\variancethresholdselector\VarianceThresholdSelectorModel.java,org.apache.flink.ml.feature.variancethresholdselector.VarianceThresholdSelectorModel,transform/1[org.apache.flink.ml.feature.variancethresholdselector.Table[]],false,100,8,8,6,2,2,17,15,2,9,1,17,0,0,0,1,0,1,1,5,8,0,1,0,0,1,28,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\feature\variancethresholdselector\VarianceThresholdSelectorModel.java,org.apache.flink.ml.feature.variancethresholdselector.VarianceThresholdSelectorModel,VarianceThresholdSelectorModel/0,true,60,1,3,2,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\feature\minmaxscaler\MinMaxScaler.java,org.apache.flink.ml.feature.minmaxscaler.MinMaxScaler$Anonymous1,"mapPartition/2[java.lang.Iterable<org.apache.flink.ml.feature.minmaxscaler.DenseVector>,org.apache.flink.ml.feature.minmaxscaler.Collector<org.apache.flink.ml.feature.minmaxscaler.MinMaxScalerModelData>]",false,104,3,1,0,1,1,3,6,0,3,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,13,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\evaluation\binaryclassification\BinaryClassificationEvaluator.java,org.apache.flink.ml.evaluation.binaryclassification.BinaryClassificationEvaluator$ParseSample,"ParseSample/3[java.lang.String,java.lang.String,java.lang.String]",true,493,0,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\evaluation\binaryclassification\BinaryClassificationEvaluator.java,org.apache.flink.ml.evaluation.binaryclassification.BinaryClassificationEvaluator$ParseSample,map/1[org.apache.flink.ml.evaluation.binaryclassification.Row],false,500,3,0,0,0,4,5,7,1,4,1,5,0,0,0,2,0,4,0,3,4,0,0,0,0,0,15,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-examples\src\main\java\org\apache\flink\ml\examples\feature\NGramExample.java,org.apache.flink.ml.examples.feature.NGramExample,main/1[java.lang.String[]],false,33,8,3,0,3,2,19,14,0,10,1,19,0,0,1,0,0,0,11,3,10,0,1,0,0,0,19,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-benchmark\src\main\java\org\apache\flink\ml\benchmark\Benchmark.java,org.apache.flink.ml.benchmark.Benchmark,main/1[java.lang.String[]],false,129,4,2,0,2,3,9,14,0,2,1,9,2,1,0,1,0,0,2,1,2,0,1,0,0,0,23,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-benchmark\src\main\java\org\apache\flink\ml\benchmark\Benchmark.java,org.apache.flink.ml.benchmark.Benchmark,executeBenchmarks/1[org.apache.flink.ml.benchmark.CommandLine],false,74,5,4,1,3,4,32,35,0,10,1,32,0,0,1,0,1,0,11,4,10,0,2,0,0,0,34,10,3,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-benchmark\src\main\java\org\apache\flink\ml\benchmark\Benchmark.java,org.apache.flink.ml.benchmark.Benchmark,printHelp/0,false,62,1,1,1,0,1,6,9,0,1,0,6,0,0,0,0,0,0,3,2,1,0,0,0,0,0,10,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\feature\idf\IDFModelData.java,org.apache.flink.ml.feature.idf.IDFModelData,"IDFModelData/3[org.apache.flink.ml.feature.idf.DenseVector,long[],long]",true,59,2,2,2,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,12,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\feature\idf\IDFModelData.java,org.apache.flink.ml.feature.idf.IDFModelData,IDFModelData/0,true,57,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\feature\idf\IDFModelData.java,org.apache.flink.ml.feature.idf.IDFModelData,getModelDataStream/1[org.apache.flink.ml.feature.idf.Table],false,71,5,2,2,0,1,4,4,1,2,1,4,0,0,0,0,0,1,0,3,1,0,0,0,0,1,22,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\operator\HeadOperator.java,org.apache.flink.iteration.operator.HeadOperator$ContextImpl,broadcastOutput/1[org.apache.flink.iteration.operator.StreamRecord<org.apache.flink.iteration.IterationRecord<?>>],false,552,4,1,0,1,2,1,8,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,12,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\operator\HeadOperator.java,org.apache.flink.iteration.operator.HeadOperator$ContextImpl,notifyTerminatingOnInitialize/0,false,567,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\operator\HeadOperator.java,org.apache.flink.iteration.operator.HeadOperator$ContextImpl,getStreamConfig/0,false,531,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\operator\HeadOperator.java,org.apache.flink.iteration.operator.HeadOperator$ContextImpl,"output/2[org.apache.flink.iteration.operator.OutputTag<org.apache.flink.iteration.IterationRecord<?>>,org.apache.flink.iteration.operator.StreamRecord<org.apache.flink.iteration.IterationRecord<?>>]",false,547,3,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\operator\HeadOperator.java,org.apache.flink.iteration.operator.HeadOperator$ContextImpl,getTaskInfo/0,false,536,1,0,0,0,1,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\operator\HeadOperator.java,org.apache.flink.iteration.operator.HeadOperator$ContextImpl,output/1[org.apache.flink.iteration.operator.StreamRecord<org.apache.flink.iteration.IterationRecord<?>>],false,541,2,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\operator\HeadOperator.java,org.apache.flink.iteration.operator.HeadOperator$ContextImpl,"updateEpochToCoordinator/2[int,long]",false,561,1,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\broadcast\CountingBroadcastOutput.java,org.apache.flink.iteration.broadcast.CountingBroadcastOutput,"CountingBroadcastOutput/2[org.apache.flink.iteration.broadcast.Counter,java.util.List<org.apache.flink.iteration.broadcast.BroadcastOutput<OUT>>]",true,37,3,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\broadcast\CountingBroadcastOutput.java,org.apache.flink.iteration.broadcast.CountingBroadcastOutput,broadcastEmit/1[org.apache.flink.iteration.broadcast.StreamRecord<OUT>],false,43,3,1,0,1,2,2,6,0,0,1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\feature\imputer\ImputerParams.java,org.apache.flink.ml.feature.imputer.ImputerParams,setStrategy/1[java.lang.String],false,57,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,65536,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\feature\imputer\ImputerParams.java,org.apache.flink.ml.feature.imputer.ImputerParams,getStrategy/0,false,53,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,65536,0,false
