file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\test\java\ai\djl\nn\convolutional\Conv2dTransposeTest.java,ai.djl.nn.convolutional.Conv2dTransposeTest,assertOutputShapes/1[ai.djl.nn.convolutional.TestData],false,115,4,10,0,10,1,19,8,0,5,1,19,0,0,0,0,0,0,0,12,5,0,0,0,0,0,13,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\extensions\fasttext\src\main\java\ai\djl\fasttext\zoo\nlp\word_embedding\FtWord2VecWordEmbedding.java,ai.djl.fasttext.zoo.nlp.word_embedding.FtWord2VecWordEmbedding,"FtWord2VecWordEmbedding/2[ai.djl.fasttext.zoo.nlp.word_embedding.Model,ai.djl.fasttext.zoo.nlp.word_embedding.Vocabulary]",true,36,4,2,1,1,3,2,10,0,0,2,2,0,0,0,0,0,3,1,0,3,0,1,0,0,0,29,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\extensions\fasttext\src\main\java\ai\djl\fasttext\zoo\nlp\word_embedding\FtWord2VecWordEmbedding.java,ai.djl.fasttext.zoo.nlp.word_embedding.FtWord2VecWordEmbedding,embedWord/1[ai.djl.fasttext.zoo.nlp.word_embedding.NDArray],false,74,2,1,0,1,1,3,3,1,0,1,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\extensions\fasttext\src\main\java\ai\djl\fasttext\zoo\nlp\word_embedding\FtWord2VecWordEmbedding.java,ai.djl.fasttext.zoo.nlp.word_embedding.FtWord2VecWordEmbedding,preprocessWordToEmbed/1[java.lang.String],false,68,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\extensions\fasttext\src\main\java\ai\djl\fasttext\zoo\nlp\word_embedding\FtWord2VecWordEmbedding.java,ai.djl.fasttext.zoo.nlp.word_embedding.FtWord2VecWordEmbedding,"embedWord/2[ai.djl.fasttext.zoo.nlp.word_embedding.NDManager,long]",false,80,4,3,2,1,1,3,5,1,2,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\extensions\fasttext\src\main\java\ai\djl\fasttext\zoo\nlp\word_embedding\FtWord2VecWordEmbedding.java,ai.djl.fasttext.zoo.nlp.word_embedding.FtWord2VecWordEmbedding,vocabularyContains/1[java.lang.String],false,62,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\extensions\fasttext\src\main\java\ai\djl\fasttext\zoo\nlp\word_embedding\FtWord2VecWordEmbedding.java,ai.djl.fasttext.zoo.nlp.word_embedding.FtWord2VecWordEmbedding,"FtWord2VecWordEmbedding/2[ai.djl.fasttext.FtAbstractBlock,ai.djl.fasttext.zoo.nlp.word_embedding.Vocabulary]",true,55,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,18,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\extensions\fasttext\src\main\java\ai\djl\fasttext\zoo\nlp\word_embedding\FtWord2VecWordEmbedding.java,ai.djl.fasttext.zoo.nlp.word_embedding.FtWord2VecWordEmbedding,unembedWord/1[ai.djl.fasttext.zoo.nlp.word_embedding.NDArray],false,88,1,0,0,0,2,3,6,1,0,1,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,12,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\test\java\ai\djl\util\Float16UtilsTest.java,ai.djl.util.Float16UtilsTest,testFixedValues/0,false,21,3,2,0,2,2,5,9,0,4,0,5,0,0,1,0,0,0,0,16,4,2,1,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\test\java\ai\djl\util\Float16UtilsTest.java,ai.djl.util.Float16UtilsTest,testRandomValues/0,false,48,2,2,0,2,2,5,8,0,4,0,5,0,0,1,0,0,0,0,5,4,3,1,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\repository\JarRepository.java,ai.djl.repository.JarRepository,locate/1[ai.djl.repository.MRL],false,73,3,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\repository\JarRepository.java,ai.djl.repository.JarRepository,"download/4[java.nio.file.Path,java.net.URI,ai.djl.repository.Artifact.Item,ai.djl.repository.Progress]",false,101,3,1,0,1,1,4,6,0,1,4,4,0,0,0,0,1,0,1,0,1,0,1,0,0,0,11,4,1,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\repository\JarRepository.java,ai.djl.repository.JarRepository,"resolve/2[ai.djl.repository.MRL,java.util.Map<java.lang.String,java.lang.String>]",false,79,4,2,0,2,2,4,7,2,1,2,4,1,2,0,0,0,0,0,1,1,0,1,0,0,0,10,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\repository\JarRepository.java,ai.djl.repository.JarRepository,isRemote/0,false,67,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\repository\JarRepository.java,ai.djl.repository.JarRepository,getResources/0,false,89,3,5,0,5,3,8,8,2,2,0,8,1,1,0,1,0,0,0,0,2,0,1,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\repository\JarRepository.java,ai.djl.repository.JarRepository,"JarRepository/4[java.lang.String,java.net.URI,java.lang.String,java.net.URI]",true,50,0,1,1,0,3,3,14,0,0,4,3,0,0,0,2,0,0,2,0,7,0,1,0,0,0,13,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\repository\JarRepository.java,ai.djl.repository.JarRepository,getMetadata/0,false,108,6,17,2,15,4,20,31,2,6,0,20,0,0,0,1,0,0,2,1,9,1,1,0,0,0,24,34,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\repository\zoo\DefaultModelZoo.java,ai.djl.repository.zoo.DefaultModelZoo,getGroupId/0,false,52,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\repository\zoo\DefaultModelZoo.java,ai.djl.repository.zoo.DefaultModelZoo,DefaultModelZoo/1[java.lang.String],true,46,1,3,2,1,1,1,3,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,22,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\repository\zoo\DefaultModelZoo.java,ai.djl.repository.zoo.DefaultModelZoo,DefaultModelZoo/0,true,33,1,2,1,1,2,2,6,0,1,0,2,1,1,0,1,0,0,2,0,1,0,1,0,0,0,10,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\repository\zoo\DefaultModelZoo.java,ai.djl.repository.zoo.DefaultModelZoo,parseLocation/1[java.lang.String],false,62,2,5,2,3,4,8,15,0,2,1,8,0,0,2,0,0,0,3,0,2,0,3,0,0,0,17,2,2,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\repository\zoo\DefaultModelZoo.java,ai.djl.repository.zoo.DefaultModelZoo,getSupportedEngines/0,false,58,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\test\java\ai\djl\util\SecurityManagerTest.java,ai.djl.util.SecurityManagerTest,tearDown/0,false,35,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\test\java\ai\djl\util\SecurityManagerTest.java,ai.djl.util.SecurityManagerTest,setUp/0,false,30,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\test\java\ai\djl\util\SecurityManagerTest.java,ai.djl.util.SecurityManagerTest,testGetenv/0,false,40,2,4,0,4,1,7,16,0,1,0,7,0,0,0,0,0,0,8,1,1,0,0,1,0,0,15,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\test\java\ai\djl\util\SecurityManagerTest.java,ai.djl.util.SecurityManagerTest,testCudaUtils/0,false,64,2,3,0,3,1,5,18,0,1,0,5,0,0,0,0,1,0,0,1,1,0,1,1,0,0,16,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\training\optimizer\Adam.java,ai.djl.training.optimizer.Adam,builder/0,false,115,1,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\training\optimizer\Adam.java,ai.djl.training.optimizer.Adam,"update/3[java.lang.String,ai.djl.ndarray.NDArray,ai.djl.ndarray.NDArray]",false,66,5,9,0,9,1,13,13,0,11,3,13,0,0,0,0,0,1,1,2,9,4,0,0,0,2,31,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\training\optimizer\Adam.java,ai.djl.training.optimizer.Adam,Adam/1[ai.djl.training.optimizer.Adam.Builder],true,54,1,1,1,0,1,0,9,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,19,4,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\modality\cv\translator\ImageClassificationTranslator.java,ai.djl.modality.cv.translator.ImageClassificationTranslator$Builder,"configPostProcess/1[java.util.Map<java.lang.String,?>]",false,133,0,1,1,0,1,3,5,0,0,1,3,0,0,0,0,0,0,2,1,2,0,0,0,0,0,8,4,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\modality\cv\translator\ImageClassificationTranslator.java,ai.djl.modality.cv.translator.ImageClassificationTranslator$Builder,Builder/0,true,100,0,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\modality\cv\translator\ImageClassificationTranslator.java,ai.djl.modality.cv.translator.ImageClassificationTranslator$Builder,self/0,false,127,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\modality\cv\translator\ImageClassificationTranslator.java,ai.djl.modality.cv.translator.ImageClassificationTranslator$Builder,optTopK/1[int],false,108,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\modality\cv\translator\ImageClassificationTranslator.java,ai.djl.modality.cv.translator.ImageClassificationTranslator$Builder,optApplySoftmax/1[boolean],false,120,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\modality\cv\translator\ImageClassificationTranslator.java,ai.djl.modality.cv.translator.ImageClassificationTranslator$Builder,build/0,false,144,2,3,1,2,1,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,rsub/1[java.lang.Number],false,67,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,selu/0,false,170,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,"sgdUpdate/8[ai.djl.ndarray.NDList,ai.djl.ndarray.NDList,float,float,float,float,float,boolean]",false,261,1,1,1,0,1,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,globalMaxPool/0,false,188,1,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,randomHue/1[float],false,485,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,"adagradUpdate/7[ai.djl.ndarray.NDList,ai.djl.ndarray.NDList,float,float,float,float,float]",false,217,1,1,1,0,1,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,"multiBoxTarget/6[ai.djl.ndarray.NDList,float,float,float,float,int]",false,570,1,1,1,0,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,"randomColorJitter/4[float,float,float,float]",false,488,1,1,1,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,"layerNorm/5[ai.djl.ndarray.NDArray,ai.djl.ndarray.types.Shape,ai.djl.ndarray.NDArray,ai.djl.ndarray.NDArray,float]",false,302,3,1,1,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,mish/0,false,178,2,8,2,6,1,6,3,1,0,0,6,1,1,0,0,0,0,0,1,0,0,0,0,0,0,5,65536,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,relu/0,false,151,1,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,"convolution/7[ai.djl.ndarray.NDArray,ai.djl.ndarray.NDArray,ai.djl.ndarray.NDArray,ai.djl.ndarray.types.Shape,ai.djl.ndarray.types.Shape,ai.djl.ndarray.types.Shape,int]",false,275,3,1,1,0,1,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,leakyRelu/1[float],false,166,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,concat/1[ai.djl.ndarray.NDList],false,566,3,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,23,65536,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,globalAvgPool/0,false,197,1,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,"multiBoxPrior/5[java.util.List<java.lang.Float>,java.util.List<java.lang.Float>,java.util.List<java.lang.Float>,java.util.List<java.lang.Float>,boolean]",false,591,1,1,1,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,rdiv/1[java.lang.Number],false,35,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,softSign/0,false,164,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,rmodi/1[java.lang.Number],false,115,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,"dropout/3[ai.djl.ndarray.NDArray,float,boolean]",false,300,2,3,3,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,rsubi/1[java.lang.Number],false,83,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,"normalize/2[float[],float[]]",false,416,6,9,1,8,2,7,8,1,5,2,7,1,1,0,1,1,1,0,8,5,0,1,0,0,0,36,65536,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,randomFlipTopBottom/0,false,479,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,stack/1[ai.djl.ndarray.NDList],false,545,3,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,30,65536,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,"lstm/9[ai.djl.ndarray.NDArray,ai.djl.ndarray.NDList,ai.djl.ndarray.NDList,boolean,int,double,boolean,boolean,boolean]",false,373,2,1,1,0,1,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,getArray/0,false,629,1,5,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,randomFlipLeftRight/0,false,476,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,swish/1[float],false,174,3,6,2,4,1,4,3,1,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,65536,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,"maxPool/4[ai.djl.ndarray.types.Shape,ai.djl.ndarray.types.Shape,ai.djl.ndarray.types.Shape,boolean]",false,186,2,3,3,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,"gru/9[ai.djl.ndarray.NDArray,ai.djl.ndarray.NDArray,ai.djl.ndarray.NDList,boolean,int,double,boolean,boolean,boolean]",false,345,2,1,1,0,1,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,gelu/0,false,172,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,elu/1[float],false,168,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,"stack/2[ai.djl.ndarray.NDList,int]",false,521,2,3,3,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,rdivi/1[ai.djl.ndarray.NDArray],false,59,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,toTensor/0,false,426,5,13,1,12,5,13,27,1,5,0,13,1,1,0,3,1,0,0,14,10,0,2,0,0,0,12,65536,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,"adadeltaUpdate/7[ai.djl.ndarray.NDList,ai.djl.ndarray.NDList,float,float,float,float,float]",false,208,1,1,1,0,1,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,rmod/1[java.lang.Number],false,99,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,rdiv/1[ai.djl.ndarray.NDArray],false,43,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,rsub/1[ai.djl.ndarray.NDArray],false,75,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,"linear/3[ai.djl.ndarray.NDArray,ai.djl.ndarray.NDArray,ai.djl.ndarray.NDArray]",false,294,2,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,tanh/0,false,160,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\internal\NDArrayEx.java,ai.djl.ndarray.internal.NDArrayEx,"embedding/3[ai.djl.ndarray.NDArray,ai.djl.ndarray.NDArray,ai.djl.ndarray.types.SparseFormat]",false,296,3,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
