file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,isPrimitive/0,false,747,0,37,37,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,getDataType/0,false,95,0,7,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,"hasOrInheritsInverseRelationship/2[org.botlibre.api.knowledge.Vertex,org.botlibre.api.knowledge.Vertex]",false,857,1,7,7,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,getAccessCount/0,false,175,0,9,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,"collectMatches/2[org.botlibre.api.knowledge.Vertex,java.util.Map<org.botlibre.api.knowledge.Vertex,java.util.Set<org.botlibre.api.knowledge.Vertex>>]",false,740,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,orderedRelationshipsByConsciousness/1[org.botlibre.api.knowledge.Vertex],false,275,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,"addRelationship/3[org.botlibre.knowledge.Primitive,org.botlibre.api.knowledge.Vertex,int]",false,605,3,64,64,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,incrementConsciousnessLevel/1[int],false,196,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,setIsTemporary/1[boolean],false,237,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,"getAssoiate/7[org.botlibre.api.knowledge.Vertex,org.botlibre.api.knowledge.Vertex,org.botlibre.api.knowledge.Vertex,org.botlibre.api.knowledge.Vertex,org.botlibre.api.knowledge.Vertex,org.botlibre.api.knowledge.Vertex,org.botlibre.api.knowledge.Vertex]",false,467,1,1,1,0,1,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,"addRelationship/2[org.botlibre.api.knowledge.Relationship,boolean]",false,632,1,5,5,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,"addRelationship/3[org.botlibre.knowledge.Primitive,org.botlibre.knowledge.Primitive,int]",false,614,2,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,"removeRelationship/2[org.botlibre.api.knowledge.Vertex,org.botlibre.api.knowledge.Vertex]",false,637,2,8,8,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,getNetwork/0,false,144,1,298,298,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,unpinDescendants/0,false,248,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,"addRelationship/2[org.botlibre.knowledge.Primitive,org.botlibre.api.knowledge.Vertex]",false,571,3,202,202,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,"nextMostConscious/2[org.botlibre.knowledge.Primitive,java.util.Set<org.botlibre.api.knowledge.Vertex>]",false,402,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,"replaceRelationship/2[org.botlibre.api.knowledge.Relationship,org.botlibre.api.knowledge.Vertex]",false,655,2,6,6,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,getRelationships/0,false,529,2,8,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,"mostConscious/2[org.botlibre.knowledge.Primitive,float]",false,397,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,"nextMostConsciousRelationship/2[org.botlibre.api.knowledge.Vertex,org.botlibre.api.knowledge.Vertex]",false,422,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,setId/1[java.lang.Long],false,47,0,4,4,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,"applyEval/2[java.util.Map<org.botlibre.api.knowledge.Vertex,org.botlibre.api.knowledge.Vertex>,org.botlibre.api.knowledge.Network]",false,727,2,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,getRelationships/1[org.botlibre.api.knowledge.Vertex],false,320,2,10,10,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,pinDescendants/0,false,242,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,setCreationDate/1[java.util.Date],false,159,0,4,4,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,getAccessDate/0,false,164,0,7,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,setWordCount/1[int],false,84,0,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,setName/1[java.lang.String],false,60,0,60,60,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,description/0,false,872,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,getAllRelationships/0,false,524,1,11,11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,init/0,false,887,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,"getAssoiate/8[org.botlibre.api.knowledge.Vertex,org.botlibre.api.knowledge.Vertex,org.botlibre.api.knowledge.Vertex,org.botlibre.api.knowledge.Vertex,org.botlibre.api.knowledge.Vertex,java.util.Collection<org.botlibre.api.knowledge.Relationship>,org.botlibre.api.knowledge.Vertex,org.botlibre.api.knowledge.Vertex]",false,472,2,1,1,0,1,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,"nextMostConscious/3[org.botlibre.api.knowledge.Vertex,org.botlibre.api.knowledge.Vertex,float]",false,417,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,internalRemoveRelationships/1[org.botlibre.knowledge.Primitive],false,690,1,38,38,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,incrementConsciousnessLevel/0,false,191,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,mostConscious/1[org.botlibre.api.knowledge.Vertex],false,367,1,8,8,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,"nextMostConscious/4[org.botlibre.api.knowledge.Vertex,java.util.Set<org.botlibre.api.knowledge.Vertex>,float,boolean]",false,407,1,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,"inverseAssociateAll/3[org.botlibre.api.knowledge.Vertex,org.botlibre.api.knowledge.Vertex,org.botlibre.api.knowledge.Vertex]",false,519,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,lastRelationship/1[org.botlibre.api.knowledge.Vertex],false,328,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,fixRelationships/1[org.botlibre.api.knowledge.Vertex],false,333,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,"hasInverseRelationship/2[org.botlibre.knowledge.Primitive,org.botlibre.knowledge.Primitive]",false,832,1,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,decrementConsciousnessLevel/0,false,201,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,setType/1[java.lang.String],false,100,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,copy/0,false,541,1,7,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,setOriginal/1[org.botlibre.api.knowledge.Vertex],false,877,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,"setRelationship/2[org.botlibre.api.knowledge.Vertex,org.botlibre.api.knowledge.Vertex]",false,670,1,19,19,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,hasAnyRelationshipToTarget/1[org.botlibre.api.knowledge.Vertex],false,817,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,setData/1[java.lang.Object],false,121,0,13,13,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,unpinChildren/0,false,705,0,10,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,"getRelationship/2[org.botlibre.api.knowledge.Vertex,org.botlibre.api.knowledge.Vertex]",false,315,2,20,20,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,"addRelationship/3[org.botlibre.api.knowledge.Vertex,org.botlibre.api.knowledge.Vertex,int]",false,623,2,11,11,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,getRelationship/1[org.botlibre.knowledge.Primitive],false,290,2,186,186,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,"getRelationship/2[org.botlibre.knowledge.Primitive,org.botlibre.knowledge.Primitive]",false,305,2,12,12,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,decrementConsciousnessLevel/1[int],false,206,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,instanceOf/1[org.botlibre.knowledge.Primitive],false,757,1,155,155,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,"getAssoiate/5[org.botlibre.api.knowledge.Vertex,org.botlibre.api.knowledge.Vertex,org.botlibre.api.knowledge.Vertex,org.botlibre.api.knowledge.Vertex,org.botlibre.api.knowledge.Vertex]",false,462,1,0,0,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,printString/0,false,105,0,185,185,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,displayString/0,false,882,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,getCreationDate/0,false,154,0,11,11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,"mostConscious/3[org.botlibre.api.knowledge.Vertex,float,boolean]",false,447,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,"setRelationship/2[org.botlibre.knowledge.Primitive,org.botlibre.api.knowledge.Vertex]",false,660,2,61,61,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,orderedRelationshipsByConsciousness/1[org.botlibre.knowledge.Primitive],false,270,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,"hasRelationship/2[org.botlibre.knowledge.Primitive,org.botlibre.api.knowledge.Vertex]",false,792,2,25,25,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,getData/0,false,115,0,278,278,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,setNetwork/1[org.botlibre.api.knowledge.Network],false,149,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,orderedRelationships/1[org.botlibre.api.knowledge.Vertex],false,264,2,5,5,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,getDataValue/0,false,90,0,90,90,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,hasRelationships/0,false,254,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,"hasAnyAssociatedInverseRelationship/3[org.botlibre.api.knowledge.Vertex,org.botlibre.api.knowledge.Vertex,org.botlibre.api.knowledge.Vertex]",false,847,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,setGroupId/1[long],false,72,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,getGroupId/0,false,66,0,6,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,"matches/2[org.botlibre.api.knowledge.Vertex,java.util.Map<org.botlibre.api.knowledge.Vertex,org.botlibre.api.knowledge.Vertex>]",false,733,1,17,17,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\knowledge\Vertex.java,org.botlibre.api.knowledge.Vertex,"hasAnyAssociatedInverseRelationship/3[org.botlibre.knowledge.Primitive,org.botlibre.api.knowledge.Vertex,org.botlibre.knowledge.Primitive]",false,842,2,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,true
