file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\common\utilities\PHPMethods.java,com.datumbox.framework.core.common.utilities.PHPMethods,shuffle/1[T[]],false,238,3,2,0,2,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\common\utilities\PHPMethods.java,com.datumbox.framework.core.common.utilities.PHPMethods,"preg_replace/3[java.util.regex.Pattern,java.lang.String,java.lang.String]",false,120,0,3,3,0,2,6,9,1,2,3,6,0,0,1,0,0,0,0,0,2,0,1,0,0,0,21,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\common\utilities\PHPMethods.java,com.datumbox.framework.core.common.utilities.PHPMethods,"preg_match/2[java.util.regex.Pattern,java.lang.String]",false,149,0,2,2,0,2,2,8,1,2,2,2,0,0,1,0,0,0,0,1,2,0,1,0,0,0,12,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\common\utilities\PHPMethods.java,com.datumbox.framework.core.common.utilities.PHPMethods,ltrim/1[java.lang.String],false,41,0,1,1,0,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\common\utilities\PHPMethods.java,com.datumbox.framework.core.common.utilities.PHPMethods,rtrim/1[java.lang.String],false,51,0,1,1,0,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\common\utilities\PHPMethods.java,com.datumbox.framework.core.common.utilities.PHPMethods,array_clone/1[double[][]],false,345,1,0,0,0,3,1,10,2,2,1,1,0,0,1,1,0,0,0,1,3,0,1,0,0,0,12,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\common\utilities\PHPMethods.java,com.datumbox.framework.core.common.utilities.PHPMethods,array_clone/1[double[]],false,332,1,6,6,0,2,1,6,2,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\common\utilities\PHPMethods.java,com.datumbox.framework.core.common.utilities.PHPMethods,"substr_count/2[java.lang.String,char]",false,85,0,6,6,0,3,2,10,1,3,2,2,0,0,1,1,0,0,0,2,3,0,2,0,0,0,14,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\common\utilities\PHPMethods.java,com.datumbox.framework.core.common.utilities.PHPMethods,"mt_rand/2[double,double]",false,212,1,2,1,1,1,2,3,1,0,2,2,0,0,0,0,0,2,0,0,0,3,0,0,0,0,9,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\common\utilities\PHPMethods.java,com.datumbox.framework.core.common.utilities.PHPMethods,"preg_replace/3[java.lang.String,java.lang.String,java.lang.String]",false,106,1,2,1,1,1,2,4,1,1,3,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,17,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\common\utilities\PHPMethods.java,com.datumbox.framework.core.common.utilities.PHPMethods,"preg_match/2[java.lang.String,java.lang.String]",false,137,1,3,2,1,1,2,4,1,1,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,10,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\common\utilities\PHPMethods.java,com.datumbox.framework.core.common.utilities.PHPMethods,"arrangeByIndex/2[T[],java.lang.Integer[]]",false,310,1,1,1,0,3,0,11,0,3,2,0,0,0,1,1,0,0,1,1,5,0,1,0,0,0,23,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\common\utilities\PHPMethods.java,com.datumbox.framework.core.common.utilities.PHPMethods,"substr_count/2[java.lang.String,java.lang.String]",false,62,1,2,1,1,3,4,12,2,2,2,4,1,1,1,2,0,1,0,5,3,0,1,0,0,0,9,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\common\utilities\PHPMethods.java,com.datumbox.framework.core.common.utilities.PHPMethods,"round/2[double,int]",false,165,0,8,8,0,1,2,4,1,1,2,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,9,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\common\utilities\PHPMethods.java,com.datumbox.framework.core.common.utilities.PHPMethods,"log/2[double,double]",false,177,0,2,2,0,3,1,6,1,0,2,1,0,0,0,1,0,0,1,2,0,1,1,0,0,0,15,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\common\utilities\PHPMethods.java,com.datumbox.framework.core.common.utilities.PHPMethods,mt_rand/0,false,189,1,2,1,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,7,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\common\utilities\PHPMethods.java,com.datumbox.framework.core.common.utilities.PHPMethods,"mt_rand/2[int,int]",false,200,1,9,8,1,1,2,3,1,0,2,2,0,0,0,0,0,3,0,1,0,4,0,0,0,0,10,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-common\src\main\java\com\datumbox\framework\common\dataobjects\AssociativeArray2D.java,com.datumbox.framework.common.dataobjects.AssociativeArray2D,keySet/0,false,107,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-common\src\main\java\com\datumbox\framework\common\dataobjects\AssociativeArray2D.java,com.datumbox.framework.common.dataobjects.AssociativeArray2D,hashCode/0,false,164,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-common\src\main\java\com\datumbox\framework\common\dataobjects\AssociativeArray2D.java,com.datumbox.framework.common.dataobjects.AssociativeArray2D,equals/1[java.lang.Object],false,155,1,0,0,0,4,3,6,4,0,1,3,0,0,0,2,0,2,0,0,0,0,1,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-common\src\main\java\com\datumbox\framework\common\dataobjects\AssociativeArray2D.java,com.datumbox.framework.common.dataobjects.AssociativeArray2D,remove/1[java.lang.Object],false,67,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-common\src\main\java\com\datumbox\framework\common\dataobjects\AssociativeArray2D.java,com.datumbox.framework.common.dataobjects.AssociativeArray2D,copy/0,false,52,2,3,1,2,2,5,7,1,1,0,5,0,0,1,0,0,0,0,0,1,0,1,0,0,0,6,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-common\src\main\java\com\datumbox\framework\common\dataobjects\AssociativeArray2D.java,com.datumbox.framework.common.dataobjects.AssociativeArray2D,"put2d/3[java.lang.Object,java.lang.Object,java.lang.Object]",false,144,1,23,22,1,2,3,7,1,1,3,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,18,17,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-common\src\main\java\com\datumbox\framework\common\dataobjects\AssociativeArray2D.java,com.datumbox.framework.common.dataobjects.AssociativeArray2D,"get2d/2[java.lang.Object,java.lang.Object]",false,127,1,8,8,0,2,2,7,2,1,2,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,17,17,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-common\src\main\java\com\datumbox\framework\common\dataobjects\AssociativeArray2D.java,com.datumbox.framework.common.dataobjects.AssociativeArray2D,"put/2[java.lang.Object,com.datumbox.framework.common.dataobjects.AssociativeArray]",false,89,1,5,5,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-common\src\main\java\com\datumbox\framework\common\dataobjects\AssociativeArray2D.java,com.datumbox.framework.common.dataobjects.AssociativeArray2D,entrySet/0,false,98,1,25,25,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-common\src\main\java\com\datumbox\framework\common\dataobjects\AssociativeArray2D.java,com.datumbox.framework.common.dataobjects.AssociativeArray2D,AssociativeArray2D/0,true,37,1,10,10,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-common\src\main\java\com\datumbox\framework\common\dataobjects\AssociativeArray2D.java,com.datumbox.framework.common.dataobjects.AssociativeArray2D,values/0,false,116,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-common\src\main\java\com\datumbox\framework\common\dataobjects\AssociativeArray2D.java,com.datumbox.framework.common.dataobjects.AssociativeArray2D,"AssociativeArray2D/1[java.util.Map<java.lang.Object,com.datumbox.framework.common.dataobjects.AssociativeArray>]",true,46,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-common\src\main\java\com\datumbox\framework\common\dataobjects\AssociativeArray2D.java,com.datumbox.framework.common.dataobjects.AssociativeArray2D,get/1[java.lang.Object],false,77,1,7,7,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,17,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\nonparametrics\relatedsamples\SignRelatedSamplesTest.java,com.datumbox.framework.core.statistics.nonparametrics.relatedsamples.SignRelatedSamplesTest,testTest/0,false,38,4,4,0,4,1,5,11,0,5,0,5,0,0,0,0,0,0,1,29,5,0,0,0,0,0,20,1,1,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\common\abstracts\AbstractTrainer.java,com.datumbox.framework.core.machinelearning.common.abstracts.AbstractTrainer$AbstractModelParameters,AbstractModelParameters/1[com.datumbox.framework.common.storage.interfaces.StorageEngine],true,51,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\parametrics\relatedsamples\StudentsRelatedSamplesTest.java,com.datumbox.framework.core.statistics.parametrics.relatedsamples.StudentsRelatedSamplesTest,testTestMean/0,false,35,2,1,0,1,1,3,11,0,7,0,3,0,0,0,0,0,0,1,4,7,0,0,0,0,0,19,1,1,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\preprocessing\CornerConstraintsEncoder.java,com.datumbox.framework.core.machinelearning.preprocessing.CornerConstraintsEncoder$ModelParameters,ModelParameters/1[com.datumbox.framework.common.storage.interfaces.StorageEngine],true,54,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\preprocessing\CornerConstraintsEncoder.java,com.datumbox.framework.core.machinelearning.preprocessing.CornerConstraintsEncoder$ModelParameters,"setReferenceLevels/1[java.util.Map<java.lang.Object,java.lang.Object>]",false,72,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,4,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\preprocessing\CornerConstraintsEncoder.java,com.datumbox.framework.core.machinelearning.preprocessing.CornerConstraintsEncoder$ModelParameters,getReferenceLevels/0,false,63,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\common\text\parsers\URLParserTest.java,com.datumbox.framework.core.common.text.parsers.URLParserTest,testToAbsolute_String_String/0,false,37,2,1,0,1,1,3,8,0,4,0,3,0,0,0,0,0,0,4,0,4,0,0,0,0,0,20,1,1,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\common\text\parsers\URLParserTest.java,com.datumbox.framework.core.common.text.parsers.URLParserTest,testJoinURL/0,false,72,3,1,0,1,1,4,16,0,3,0,4,0,0,0,0,0,0,11,0,3,0,0,0,0,0,19,1,1,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\common\text\parsers\URLParserTest.java,com.datumbox.framework.core.common.text.parsers.URLParserTest,testSplitURL_String/0,false,50,3,1,0,1,1,4,16,0,3,0,4,0,0,0,0,0,0,11,0,3,0,0,0,0,0,19,1,1,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\common\text\parsers\URLParserTest.java,com.datumbox.framework.core.common.text.parsers.URLParserTest,testSplitDomain2/0,false,111,3,1,0,1,1,4,10,0,3,0,4,0,0,0,0,0,0,4,0,3,0,0,0,0,0,13,1,1,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\common\text\parsers\URLParserTest.java,com.datumbox.framework.core.common.text.parsers.URLParserTest,testSplitDomain3/0,false,128,3,1,0,1,1,4,10,0,3,0,4,0,0,0,0,0,0,5,0,3,0,0,0,0,0,13,1,1,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\common\text\parsers\URLParserTest.java,com.datumbox.framework.core.common.text.parsers.URLParserTest,testSplitDomain1/0,false,94,3,1,0,1,1,4,10,0,3,0,4,0,0,0,0,0,0,5,0,3,0,0,0,0,0,13,1,1,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-applications\src\test\java\com\datumbox\framework\applications\datamodeling\ModelerTest.java,com.datumbox.framework.applications.datamodeling.ModelerTest,testTrainAndValidate/0,false,50,17,30,0,30,2,31,47,0,18,0,31,0,0,1,0,0,0,1,8,20,0,1,0,0,0,42,1,1,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\common\abstracts\transformers\AbstractScaler.java,com.datumbox.framework.core.machinelearning.common.abstracts.transformers.AbstractScaler$AbstractModelParameters,AbstractModelParameters/1[com.datumbox.framework.common.storage.interfaces.StorageEngine],true,43,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\descriptivestatistics\DescriptivesTest.java,com.datumbox.framework.core.statistics.descriptivestatistics.DescriptivesTest,testSum/0,false,64,4,2,0,2,1,4,7,0,3,0,4,1,1,0,0,0,0,1,1,3,0,0,0,0,0,15,1,1,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\descriptivestatistics\DescriptivesTest.java,com.datumbox.framework.core.statistics.descriptivestatistics.DescriptivesTest,testGeometricMean/0,false,172,3,2,0,2,1,4,7,0,3,0,4,0,0,0,0,0,0,1,11,3,0,0,0,0,0,15,1,1,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\descriptivestatistics\DescriptivesTest.java,com.datumbox.framework.core.statistics.descriptivestatistics.DescriptivesTest,testCv/0,false,222,2,1,0,1,1,3,8,0,4,0,3,0,0,0,0,0,0,1,3,4,0,0,0,0,0,12,1,1,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\descriptivestatistics\DescriptivesTest.java,com.datumbox.framework.core.statistics.descriptivestatistics.DescriptivesTest,testAutocorrelation/0,false,363,5,3,0,3,1,5,8,0,4,0,5,1,1,0,0,0,0,1,2,4,0,0,0,0,0,17,1,1,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\descriptivestatistics\DescriptivesTest.java,com.datumbox.framework.core.statistics.descriptivestatistics.DescriptivesTest,testRange/0,false,160,4,2,0,2,1,4,7,0,3,0,4,1,1,0,0,0,0,1,1,3,0,0,0,0,0,15,1,1,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\descriptivestatistics\DescriptivesTest.java,com.datumbox.framework.core.statistics.descriptivestatistics.DescriptivesTest,testCount/0,false,52,4,2,0,2,1,4,7,0,3,0,4,1,1,0,0,0,0,1,1,3,0,0,0,0,0,15,1,1,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\descriptivestatistics\DescriptivesTest.java,com.datumbox.framework.core.statistics.descriptivestatistics.DescriptivesTest,testHarmonicMean/0,false,184,4,2,0,2,1,4,7,0,3,0,4,1,1,0,0,0,0,1,1,3,0,0,0,0,0,16,1,1,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\descriptivestatistics\DescriptivesTest.java,com.datumbox.framework.core.statistics.descriptivestatistics.DescriptivesTest,testMoment_Collection_int/0,false,235,4,2,0,2,1,4,8,0,4,0,4,1,1,0,0,0,0,1,2,4,0,0,0,0,0,18,1,1,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\descriptivestatistics\DescriptivesTest.java,com.datumbox.framework.core.statistics.descriptivestatistics.DescriptivesTest,testPercentiles/0,false,310,6,7,0,7,2,8,15,0,5,0,8,1,1,1,0,0,0,1,8,5,0,1,0,0,0,22,1,1,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\descriptivestatistics\DescriptivesTest.java,com.datumbox.framework.core.statistics.descriptivestatistics.DescriptivesTest,testQuartiles/0,false,330,4,4,0,4,1,5,10,0,3,0,5,0,0,0,0,0,0,1,10,3,0,0,0,0,0,16,1,1,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\descriptivestatistics\DescriptivesTest.java,com.datumbox.framework.core.statistics.descriptivestatistics.DescriptivesTest,testFrequencies/0,false,376,4,4,0,4,1,5,11,0,3,0,5,0,0,0,0,0,0,1,15,3,0,0,0,0,0,16,1,1,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\descriptivestatistics\DescriptivesTest.java,com.datumbox.framework.core.statistics.descriptivestatistics.DescriptivesTest,testVariance/0,false,196,4,2,0,2,1,4,8,0,4,0,4,1,1,0,0,0,0,1,1,4,0,0,0,0,0,18,1,1,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\descriptivestatistics\DescriptivesTest.java,com.datumbox.framework.core.statistics.descriptivestatistics.DescriptivesTest,generateFlatDataCollection/0,false,39,1,23,22,1,1,1,5,1,2,0,1,0,0,0,0,0,0,0,40,2,0,0,0,0,0,6,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\descriptivestatistics\DescriptivesTest.java,com.datumbox.framework.core.statistics.descriptivestatistics.DescriptivesTest,testMedian/0,false,100,4,2,0,2,1,4,7,0,3,0,4,1,1,0,0,0,0,1,1,3,0,0,0,0,0,15,1,1,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\descriptivestatistics\DescriptivesTest.java,com.datumbox.framework.core.statistics.descriptivestatistics.DescriptivesTest,testCovariance/0,false,345,4,4,0,4,1,5,10,0,4,0,5,0,0,0,0,0,0,1,23,4,0,0,0,0,0,18,1,1,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\descriptivestatistics\DescriptivesTest.java,com.datumbox.framework.core.statistics.descriptivestatistics.DescriptivesTest,testMeanSE/0,false,88,4,2,0,2,1,4,7,0,3,0,4,1,1,0,0,0,0,1,1,3,0,0,0,0,0,17,1,1,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\descriptivestatistics\DescriptivesTest.java,com.datumbox.framework.core.statistics.descriptivestatistics.DescriptivesTest,testMode/0,false,392,4,4,0,4,1,5,10,0,3,0,5,1,1,0,0,0,0,1,3,3,0,0,0,0,0,15,1,1,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\descriptivestatistics\DescriptivesTest.java,com.datumbox.framework.core.statistics.descriptivestatistics.DescriptivesTest,testKurtosisSE/0,false,274,4,2,0,2,1,4,7,0,3,0,4,1,1,0,0,0,0,1,1,3,0,0,0,0,0,17,1,1,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\descriptivestatistics\DescriptivesTest.java,com.datumbox.framework.core.statistics.descriptivestatistics.DescriptivesTest,testSkewnessSE/0,false,298,4,2,0,2,1,4,7,0,3,0,4,1,1,0,0,0,0,1,1,3,0,0,0,0,0,17,1,1,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\descriptivestatistics\DescriptivesTest.java,com.datumbox.framework.core.statistics.descriptivestatistics.DescriptivesTest,testMin/0,false,112,4,2,0,2,1,4,7,0,3,0,4,1,1,0,0,0,0,1,1,3,0,0,0,0,0,15,1,1,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\descriptivestatistics\DescriptivesTest.java,com.datumbox.framework.core.statistics.descriptivestatistics.DescriptivesTest,testMoment_3args/0,false,248,4,2,0,2,1,4,9,0,5,0,4,1,1,0,0,0,0,1,3,5,0,0,0,0,0,18,1,1,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\descriptivestatistics\DescriptivesTest.java,com.datumbox.framework.core.statistics.descriptivestatistics.DescriptivesTest,testSkewness/0,false,286,4,2,0,2,1,4,7,0,3,0,4,1,1,0,0,0,0,1,1,3,0,0,0,0,0,15,1,1,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\descriptivestatistics\DescriptivesTest.java,com.datumbox.framework.core.statistics.descriptivestatistics.DescriptivesTest,testMaxAbsolute/0,false,148,4,2,0,2,1,4,7,0,3,0,4,1,1,0,0,0,0,1,1,3,0,0,0,0,0,16,1,1,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\descriptivestatistics\DescriptivesTest.java,com.datumbox.framework.core.statistics.descriptivestatistics.DescriptivesTest,testKurtosis/0,false,262,4,2,0,2,1,4,7,0,3,0,4,1,1,0,0,0,0,1,1,3,0,0,0,0,0,15,1,1,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\descriptivestatistics\DescriptivesTest.java,com.datumbox.framework.core.statistics.descriptivestatistics.DescriptivesTest,testMinAbsolute/0,false,136,4,2,0,2,1,4,7,0,3,0,4,1,1,0,0,0,0,1,1,3,0,0,0,0,0,16,1,1,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\descriptivestatistics\DescriptivesTest.java,com.datumbox.framework.core.statistics.descriptivestatistics.DescriptivesTest,testStd/0,false,209,4,2,0,2,1,4,8,0,4,0,4,1,1,0,0,0,0,1,1,4,0,0,0,0,0,18,1,1,true
