file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\quickstart\features\userinterface\util\UIExampleUtils.java,org.deeplearning4j.examples.quickstart.features.userinterface.util.UIExampleUtils,getMnistData/0,false,92,2,4,4,0,2,0,8,1,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,10,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\quickstart\features\userinterface\util\UIExampleUtils.java,org.deeplearning4j.examples.quickstart.features.userinterface.util.UIExampleUtils,getMnistNetwork/0,false,44,8,4,4,0,1,15,9,1,5,0,15,0,0,0,0,0,0,0,27,5,0,0,0,0,0,14,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\oreilly-book-dl4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\userInterface\UIStorageExample_Java7.java,org.deeplearning4j.examples.userInterface.UIStorageExample_Java7,main/1[java.lang.String[]],false,30,7,2,0,2,1,5,10,0,5,1,5,0,0,0,0,0,0,2,1,5,0,0,0,0,0,20,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\quickstart\modeling\feedforward\unsupervised\MNISTAutoencoder.java,org.deeplearning4j.examples.quickstart.modeling.feedforward.unsupervised.MNISTAutoencoder$MNISTVisualizer,getComponents/0,false,204,0,1,1,0,3,6,14,1,6,0,6,0,0,2,0,0,3,0,10,6,5,2,0,0,0,21,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\quickstart\modeling\feedforward\unsupervised\MNISTAutoencoder.java,org.deeplearning4j.examples.quickstart.modeling.feedforward.unsupervised.MNISTAutoencoder$MNISTVisualizer,"MNISTVisualizer/3[double,java.util.List<org.deeplearning4j.examples.quickstart.modeling.feedforward.unsupervised.INDArray>,java.lang.String]",true,175,1,2,2,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\quickstart\modeling\feedforward\unsupervised\MNISTAutoencoder.java,org.deeplearning4j.examples.quickstart.modeling.feedforward.unsupervised.MNISTAutoencoder$MNISTVisualizer,"MNISTVisualizer/4[double,java.util.List<org.deeplearning4j.examples.quickstart.modeling.feedforward.unsupervised.INDArray>,java.lang.String,int]",true,179,1,0,0,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,12,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\quickstart\modeling\feedforward\unsupervised\MNISTAutoencoder.java,org.deeplearning4j.examples.quickstart.modeling.feedforward.unsupervised.MNISTAutoencoder$MNISTVisualizer,visualize/0,false,186,1,3,2,1,2,7,14,0,3,0,7,1,1,1,0,0,0,0,1,3,0,1,0,0,0,15,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\wip\quickstart\modelling\AnimalClassifier.java,org.deeplearning4j.examples.wip.quickstart.modelling.AnimalClassifier,main/1[java.lang.String[]],false,81,14,6,0,6,2,26,35,0,17,1,26,5,2,1,0,0,0,7,17,21,0,1,0,0,0,63,9,2,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\wip\quickstart\modelling\AnimalClassifier.java,org.deeplearning4j.examples.wip.quickstart.modelling.AnimalClassifier,makeAnimalsForTesting/1[org.deeplearning4j.examples.wip.quickstart.modelling.DataSet],false,198,2,1,1,0,2,8,14,1,5,1,8,0,0,1,0,0,0,4,5,5,0,1,0,0,0,34,10,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\wip\quickstart\modelling\AnimalClassifier.java,org.deeplearning4j.examples.wip.quickstart.modelling.AnimalClassifier,readEnumCSV/1[java.lang.String],false,218,0,1,1,0,3,5,15,2,3,1,5,0,0,1,0,1,0,1,2,3,0,2,0,0,0,17,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\wip\quickstart\modelling\AnimalClassifier.java,org.deeplearning4j.examples.wip.quickstart.modelling.AnimalClassifier,getFloatArrayFromSlice/1[org.deeplearning4j.examples.wip.quickstart.modelling.INDArray],false,171,2,1,1,0,2,2,7,1,2,1,2,0,0,1,0,0,0,0,1,3,0,1,0,0,0,29,10,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\wip\quickstart\modelling\AnimalClassifier.java,org.deeplearning4j.examples.wip.quickstart.modelling.AnimalClassifier,"logAnimals/1[java.util.Map<java.lang.Integer,java.util.Map<java.lang.String,java.lang.Object>>]",false,152,0,1,1,0,2,3,3,0,0,1,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,10,1,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\wip\quickstart\modelling\AnimalClassifier.java,org.deeplearning4j.examples.wip.quickstart.modelling.AnimalClassifier,"setFittedClassifiers/2[org.deeplearning4j.examples.wip.quickstart.modelling.INDArray,java.util.Map<java.lang.Integer,java.util.Map<java.lang.String,java.lang.Object>>]",false,157,2,3,1,2,2,7,5,0,1,2,7,2,1,1,0,0,0,1,1,1,0,1,0,0,0,15,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\wip\quickstart\modelling\AnimalClassifier.java,org.deeplearning4j.examples.wip.quickstart.modelling.AnimalClassifier,"readCSVDataset/4[java.lang.String,int,int,int]",false,238,6,1,1,0,1,2,6,1,2,4,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,22,10,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\wip\quickstart\modelling\AnimalClassifier.java,org.deeplearning4j.examples.wip.quickstart.modelling.AnimalClassifier,maxIndex/1[float[]],false,183,1,1,1,0,3,0,10,1,3,1,0,0,0,1,0,0,1,0,2,4,0,2,0,0,0,24,10,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\nd4j-ndarray-examples\src\main\java\org\nd4j\examples\advanced\memoryoptimization\WorkspacesExample.java,org.nd4j.examples.advanced.memoryoptimization.WorkspacesExample,main/1[java.lang.String[]],false,49,2,1,1,0,3,21,40,0,22,1,21,0,0,2,0,7,0,11,25,22,2,2,0,0,0,27,9,4,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\advanced\modelling\textclassification\customcorpusword2vec\TrainNews.java,org.deeplearning4j.examples.advanced.modelling.textclassification.customcorpusword2vec.TrainNews,main/1[java.lang.String[]],false,63,15,5,0,5,1,35,27,0,12,1,35,0,0,0,0,0,0,6,11,15,0,0,0,0,0,56,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\quickstart\modeling\convolution\LeNetMNIST.java,org.deeplearning4j.examples.quickstart.modeling.convolution.LeNetMNIST,main/1[java.lang.String[]],false,48,12,1,1,0,1,21,21,0,10,1,21,0,0,0,0,0,0,7,33,10,1,0,0,0,0,36,9,5,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\nd4j-ndarray-examples\src\main\java\org\nd4j\examples\quickstart\Nd4jEx2_CreatingINDArrays.java,org.nd4j.examples.quickstart.Nd4jEx2_CreatingINDArrays,main/1[java.lang.String[]],false,36,4,0,0,0,1,17,60,0,27,1,17,0,0,0,0,0,0,22,39,27,13,0,0,0,0,64,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\nd4j-ndarray-examples\src\main\java\org\nd4j\examples\quickstart\Nd4jEx3_GettingAndSettingSubsets.java,org.nd4j.examples.quickstart.Nd4jEx3_GettingAndSettingSubsets,main/1[java.lang.String[]],false,38,2,0,0,0,1,17,33,0,6,1,17,0,0,0,0,0,0,14,31,9,7,0,0,0,0,26,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\oreilly-book-dl4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\misc\modelsaving\SaveLoadComputationGraph.java,org.deeplearning4j.examples.misc.modelsaving.SaveLoadComputationGraph,main/1[java.lang.String[]],false,26,6,0,0,0,1,19,11,0,5,1,19,0,0,0,0,0,0,9,5,5,2,0,0,0,0,23,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\nd4j-ndarray-examples\src\main\java\org\nd4j\examples\quickstart\Nd4jEx10_ElementWiseOperation.java,org.nd4j.examples.quickstart.Nd4jEx10_ElementWiseOperation,main/1[java.lang.String[]],false,34,2,0,0,0,1,8,24,0,5,1,8,0,0,0,0,0,0,11,29,11,11,0,0,0,0,11,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\nd4j-ndarray-examples\src\main\java\org\nd4j\examples\utils\DownloaderUtility.java,org.nd4j.examples.utils.DownloaderUtility,"DownloaderUtility/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",true,68,0,0,0,0,1,0,3,0,0,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,42,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\nd4j-ndarray-examples\src\main\java\org\nd4j\examples\utils\DownloaderUtility.java,org.nd4j.examples.utils.DownloaderUtility,"DownloaderUtility/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",true,81,0,0,0,0,1,0,7,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,48,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\nd4j-ndarray-examples\src\main\java\org\nd4j\examples\utils\DownloaderUtility.java,org.nd4j.examples.utils.DownloaderUtility,Download/1[boolean],false,93,0,1,1,0,5,9,24,1,6,1,9,0,0,0,1,0,0,13,3,7,4,1,0,0,0,36,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\nd4j-ndarray-examples\src\main\java\org\nd4j\examples\utils\DownloaderUtility.java,org.nd4j.examples.utils.DownloaderUtility,Download/0,false,89,1,2,1,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-distributed-training-examples\src\main\java\org\deeplearning4j\distributedtrainingexamples\patent\utils\data\LoadDataSetsFunction.java,org.deeplearning4j.distributedtrainingexamples.patent.utils.data.LoadDataSetsFunction,load/1[org.deeplearning4j.distributedtrainingexamples.patent.utils.data.Source],false,60,9,1,0,1,9,26,50,1,20,1,26,0,0,3,1,2,1,1,8,22,0,3,0,0,0,48,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-distributed-training-examples\src\main\java\org\deeplearning4j\distributedtrainingexamples\patent\utils\data\LoadDataSetsFunction.java,org.deeplearning4j.distributedtrainingexamples.patent.utils.data.LoadDataSetsFunction,"LoadDataSetsFunction/3[java.lang.String,int,int]",true,53,0,3,3,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,11,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\advanced\features\transferlearning\iterators\FlowerDataSetIterator.java,org.deeplearning4j.examples.advanced.features.transferlearning.iterators.FlowerDataSetIterator,trainIterator/0,false,65,2,5,4,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\advanced\features\transferlearning\iterators\FlowerDataSetIterator.java,org.deeplearning4j.examples.advanced.features.transferlearning.iterators.FlowerDataSetIterator,"setup/2[int,int]",false,75,4,5,4,1,3,4,19,0,4,2,4,1,1,0,0,1,0,2,4,7,1,1,0,0,0,47,9,1,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\advanced\features\transferlearning\iterators\FlowerDataSetIterator.java,org.deeplearning4j.examples.advanced.features.transferlearning.iterators.FlowerDataSetIterator,makeIterator/1[org.deeplearning4j.examples.advanced.features.transferlearning.iterators.InputSplit],false,94,5,2,2,0,1,2,7,1,2,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,20,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\advanced\features\transferlearning\iterators\FlowerDataSetIterator.java,org.deeplearning4j.examples.advanced.features.transferlearning.iterators.FlowerDataSetIterator,downloadAndUntar/0,false,102,0,1,1,0,3,7,12,0,2,0,7,0,0,0,0,0,0,3,0,2,1,1,0,0,0,20,10,1,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\advanced\features\transferlearning\iterators\FlowerDataSetIterator.java,org.deeplearning4j.examples.advanced.features.transferlearning.iterators.FlowerDataSetIterator,testIterator/0,false,70,2,5,4,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\oreilly-book-dl4j-examples\datavec-examples\src\main\java\org\datavec\transform\logdata\LogDataExample.java,org.datavec.transform.logdata.LogDataExample$Anonymous1,call/1[java.lang.String],false,94,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\advanced\modelling\charmodelling\generatetext\GenerateTxtModel.java,org.deeplearning4j.examples.advanced.modelling.charmodelling.generatetext.GenerateTxtModel,main/1[java.lang.String[]],false,64,10,7,0,7,6,27,39,0,19,1,27,2,1,3,2,0,1,12,17,19,4,4,0,0,0,60,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\advanced\modelling\charmodelling\generatetext\GenerateTxtModel.java,org.deeplearning4j.examples.advanced.modelling.charmodelling.generatetext.GenerateTxtModel,"sampleFromDistribution/2[double[],java.util.Random]",false,216,1,1,1,0,4,1,13,1,4,2,1,0,0,2,0,0,0,2,6,7,1,3,0,0,0,25,8,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\advanced\modelling\charmodelling\generatetext\GenerateTxtModel.java,org.deeplearning4j.examples.advanced.modelling.charmodelling.generatetext.GenerateTxtModel,"getShakespeareIterator/2[int,int]",false,136,2,4,2,2,3,6,16,1,5,2,6,0,0,0,0,0,0,6,1,5,4,1,0,0,0,68,8,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\advanced\modelling\charmodelling\generatetext\GenerateTxtModel.java,org.deeplearning4j.examples.advanced.modelling.charmodelling.generatetext.GenerateTxtModel,"sampleCharactersFromNetwork/6[java.lang.String,org.deeplearning4j.examples.advanced.modelling.charmodelling.generatetext.MultiLayerNetwork,org.deeplearning4j.examples.advanced.modelling.charmodelling.utils.CharacterIterator,java.util.Random,int,int]",false,167,5,5,1,4,8,21,31,1,15,6,21,0,0,6,1,0,0,0,14,20,1,2,0,0,0,84,10,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\advanced\modelling\sequenceprediction\LotteryCharacterSequenceDataSetReader.java,org.deeplearning4j.examples.advanced.modelling.sequenceprediction.LotteryCharacterSequenceDataSetReader,next/1[int],false,40,3,0,0,0,4,7,17,1,8,1,7,0,0,2,0,0,0,3,10,9,2,2,0,0,0,18,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\advanced\modelling\sequenceprediction\LotteryCharacterSequenceDataSetReader.java,org.deeplearning4j.examples.advanced.modelling.sequenceprediction.LotteryCharacterSequenceDataSetReader,LotteryCharacterSequenceDataSetReader/1[java.io.File],true,35,1,2,1,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\nd4j-ndarray-examples\src\main\java\org\nd4j\examples\advanced\operations\Nd4jEx13_Serialization.java,org.nd4j.examples.advanced.operations.Nd4jEx13_Serialization,main/1[java.lang.String[]],false,16,2,0,0,0,1,19,38,0,9,1,19,0,0,0,0,2,0,12,5,15,0,1,0,0,0,28,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\oreilly-book-dl4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\recurrent\seq2seq\AdditionRNN.java,org.deeplearning4j.examples.recurrent.seq2seq.AdditionRNN,main/1[java.lang.String[]],false,58,14,6,0,6,2,30,26,0,13,1,30,1,1,1,0,0,0,19,10,13,2,1,0,0,0,66,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\oreilly-book-dl4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\recurrent\seq2seq\AdditionRNN.java,org.deeplearning4j.examples.recurrent.seq2seq.AdditionRNN,"encode_decode/4[int[],int[],int[],org.deeplearning4j.examples.recurrent.seq2seq.INDArray]",false,111,2,1,1,0,5,9,37,0,10,4,9,0,0,2,0,0,1,15,12,14,9,3,0,0,0,45,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\oreilly-book-dl4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\feedforward\regression\function\SquareWaveMathFunction.java,org.deeplearning4j.examples.feedforward.regression.function.SquareWaveMathFunction,getFunctionValues/1[org.deeplearning4j.examples.feedforward.regression.function.INDArray],false,17,3,0,0,0,1,3,4,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\oreilly-book-dl4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\feedforward\regression\function\SquareWaveMathFunction.java,org.deeplearning4j.examples.feedforward.regression.function.SquareWaveMathFunction,getName/0,false,23,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\advanced\features\inference\ParallelInferenceExample.java,org.deeplearning4j.examples.advanced.features.inference.ParallelInferenceExample,main/1[java.lang.String[]],false,40,4,0,0,0,1,6,5,0,3,1,6,0,0,0,0,0,0,1,8,3,0,0,0,0,0,16,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\advanced\modelling\seq2seq\Seq2SeqPredicter.java,org.deeplearning4j.examples.advanced.modelling.seq2seq.Seq2SeqPredicter,output/1[org.deeplearning4j.examples.advanced.modelling.seq2seq.MultiDataSet],false,51,3,2,1,1,2,3,8,2,0,1,3,1,3,0,0,0,0,0,3,0,0,1,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\advanced\modelling\seq2seq\Seq2SeqPredicter.java,org.deeplearning4j.examples.advanced.modelling.seq2seq.Seq2SeqPredicter,"copyTimeSteps/3[int,org.deeplearning4j.examples.advanced.modelling.seq2seq.INDArray,org.deeplearning4j.examples.advanced.modelling.seq2seq.INDArray]",false,114,1,1,1,0,1,5,5,0,2,3,5,0,0,0,0,0,0,0,3,2,1,0,0,0,0,11,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\advanced\modelling\seq2seq\Seq2SeqPredicter.java,org.deeplearning4j.examples.advanced.modelling.seq2seq.Seq2SeqPredicter,"stepOnce/2[org.deeplearning4j.examples.advanced.modelling.seq2seq.MultiDataSet,int]",false,101,3,2,1,1,1,3,5,1,1,2,3,1,1,0,0,0,0,0,2,1,0,0,0,0,0,15,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\advanced\modelling\seq2seq\Seq2SeqPredicter.java,org.deeplearning4j.examples.advanced.modelling.seq2seq.Seq2SeqPredicter,"output/2[org.deeplearning4j.examples.advanced.modelling.seq2seq.MultiDataSet,boolean]",false,60,4,5,2,3,5,11,29,1,4,2,11,1,2,1,0,0,0,10,9,6,5,2,0,0,0,25,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\advanced\modelling\seq2seq\Seq2SeqPredicter.java,org.deeplearning4j.examples.advanced.modelling.seq2seq.Seq2SeqPredicter,Seq2SeqPredicter/1[org.deeplearning4j.examples.advanced.modelling.seq2seq.ComputationGraph],true,41,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\oreilly-book-dl4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\feedforward\regression\function\SawtoothMathFunction.java,org.deeplearning4j.examples.feedforward.regression.function.SawtoothMathFunction,getFunctionValues/1[org.deeplearning4j.examples.feedforward.regression.function.INDArray],false,18,3,0,0,0,2,4,9,1,4,1,4,0,0,1,0,0,1,0,5,5,5,1,0,0,0,13,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\oreilly-book-dl4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\feedforward\regression\function\SawtoothMathFunction.java,org.deeplearning4j.examples.feedforward.regression.function.SawtoothMathFunction,getName/0,false,30,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\advanced\features\transferlearning\editlastlayer\presave\FitFromFeaturized.java,org.deeplearning4j.examples.advanced.features.transferlearning.editlastlayer.presave.FitFromFeaturized,main/1[java.lang.String[]],false,62,11,2,0,2,5,24,35,0,11,1,24,0,0,2,2,0,2,11,12,11,7,3,0,0,0,50,9,10,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-distributed-training-examples\src\main\java\org\deeplearning4j\distributedtrainingexamples\patent\preprocessing\TextPreprocess.java,org.deeplearning4j.distributedtrainingexamples.patent.preprocessing.TextPreprocess,TextPreprocess/1[java.lang.String],true,44,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-distributed-training-examples\src\main\java\org\deeplearning4j\distributedtrainingexamples\patent\preprocessing\TextPreprocess.java,org.deeplearning4j.distributedtrainingexamples.patent.preprocessing.TextPreprocess,transform/0,false,72,0,2,2,0,6,11,27,1,3,0,11,0,0,1,1,0,0,34,1,20,0,3,0,0,0,19,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-distributed-training-examples\src\main\java\org\deeplearning4j\distributedtrainingexamples\patent\preprocessing\TextPreprocess.java,org.deeplearning4j.distributedtrainingexamples.patent.preprocessing.TextPreprocess,"TextPreprocess/2[java.lang.String,boolean]",true,53,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-distributed-training-examples\src\main\java\org\deeplearning4j\distributedtrainingexamples\patent\preprocessing\TextPreprocess.java,org.deeplearning4j.distributedtrainingexamples.patent.preprocessing.TextPreprocess,"TextPreprocess/2[java.lang.String,java.util.List<java.lang.String>]",true,64,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,17,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\nd4j-ndarray-examples\src\main\java\org\nd4j\examples\quickstart\numpycheatsheet\NumpyCheatSheat.java,org.nd4j.examples.quickstart.numpycheatsheet.NumpyCheatSheat$Anonymous1,test/1[java.lang.Boolean[]],false,280,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-distributed-training-examples\src\main\java\org\deeplearning4j\distributedtrainingexamples\tinyimagenet\PreprocessLocal.java,org.deeplearning4j.distributedtrainingexamples.tinyimagenet.PreprocessLocal,main/1[java.lang.String[]],false,49,1,2,0,2,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-distributed-training-examples\src\main\java\org\deeplearning4j\distributedtrainingexamples\tinyimagenet\PreprocessLocal.java,org.deeplearning4j.distributedtrainingexamples.tinyimagenet.PreprocessLocal,entryPoint/1[java.lang.String[]],false,53,2,2,1,1,3,8,14,0,5,1,8,0,0,0,0,0,0,5,0,5,2,1,0,0,0,18,4,0,false
